1.6953001512525199,-0.6217885408220634,-0.10978523290483343,0.004011076808847047
-1.5238885108971556,0.4830069726788676,-0.10234158622782688,-7.370874689049955e-05
-1.2125391125254192,0.4585160894081045,-0.15771774188228382,0.03994630094489615
-0.670105651355914,0.3548033818327151,-0.19944881683705962,0.05428489122853264
-0.05520815444936017,0.008939164853831826,0.0016895839593571473,-0.004764624663975155
-0.3500931472110963,0.09800624010940771,-0.03751023324773846,0.002231976572626179
-1.1790294548134501,0.4091872646500779,-0.03527952059736166,0.022432151700007494
-2.056780472045605,0.7566913898728636,-0.13352680101489148,0.0596854497685455
-1.3571988165998192,0.6234870797437615,-0.20665933566353328,0.0778681105612189
-0.43487928666066367,0.4536382766200684,-0.2739370013342032,0.0891197784391183
0.37078407367570154,0.3417928577405447,-0.2536255540139777,0.12757946711922455
0.7867883489860272,0.32063443180326834,-0.24344311830025167,0.12568853286190945
1.4572530904067635,-0.05612466406531835,-0.18241322644854607,0.12492061592459547
1.7227868796955992,-0.5637470245088338,-0.09658113758143005,0.13467028245988377
1.6278633732739025,-0.5357150556215216,-0.0039663424147888815,0.10041038817339787
1.711797295781695,-0.5636125086387214,0.07322573771471297,0.0774775805049408
1.90314741824487,-0.6051811241715727,0.1725662256707663,0.039957403496728605
2.2443055849743976,-0.6775041840500982,0.2656387665227007,0.00704823369142038
3.1960006061226993,-1.0082584891280122,0.3830015303673686,-0.018038755549237395
2.521443785272755,-0.743229926743303,0.5486089834080927,-0.049836597843679886
-1.4560963666828766,0.36354251879211197,0.577344867065442,-0.0750116597913627
-1.6331964695270766,0.2821605512040013,0.49706547923927835,-0.06281524189520282
-1.4845465434784044,0.051545433316410705,0.4154588868215736,-0.05516005371339572
-1.4860965567420292,-0.0016338515841383128,0.3383224586051461,-0.05549057061592477
-0.9642934145180417,0.34333109349396795,0.2778053357262962,-0.05151846576145169
-0.3718348420652049,0.42189950355959344,0.2170614845664196,-0.012134624329302124
-0.9762114570944913,0.0028343935113144814,0.20693443960523394,-0.009672181614880482
-1.4706937581224158,-0.26832794061676046,0.15123520795826906,-0.022130251093284703
-0.4354972246361508,0.065489266152719,0.0977737322204093,-0.016722269039085802
-0.533098819346759,-0.041130927653933,0.0736989941836268,-0.027539975460616428
-0.16539191684648435,0.07623810165349798,0.0736121274037469,-0.0462666196267742
-0.6533645800786572,-0.12504892721935568,0.05090967535545676,-0.015412196650205212
0.4024170974765026,0.21710791805000912,0.03684128080802962,-0.026925280239482985
-1.0791702933982095,-0.30787352206939894,0.03838092690676298,-0.010534813980776436
1.1903195147842414,0.45029482759145356,0.0409011601148519,-0.022705456497650822
-2.363876152151643,-0.758319428065175,0.00404572287112881,-0.04303922847215036
2.2467323636968723,0.7762405689771373,-0.01085214685642244,-0.04312932013058174
-2.028263090716755,-0.6194695839071458,-0.01329144940479754,-0.03266400579878384
2.1988082163347666,0.7637441895468168,0.003679249515734284,-0.01033732230725709
-2.1690084064292945,-0.7038424414806507,-0.01097353160745751,-0.004069684231257725
2.1734100283564652,0.7842370796306465,0.004881019135403619,-0.023023942876992887
-1.988207417551977,-0.6423123471143342,0.0012924200151553933,-0.025135243096056026
2.210367738483075,0.7816089475819435,0.02092046404811354,-0.0008309398051328243
-2.496252329637084,-0.8187196065368257,-0.005455856725771202,0.0011949654063088122
2.228046699082423,0.7797657058099549,0.004936419681590198,-0.023578755988743483
-2.0146079001169444,-0.6352439697431083,-0.016000707170856554,-0.01923583888062355
2.216369050339461,0.7737834200421929,-0.019631552807600983,-0.015440899828688362
-1.890988917421938,-0.5950589879188709,0.014243479938981451,-0.006258681163309646
2.202423589321673,0.7760329624255198,0.007934739948345815,0.025529588871227693
-2.509495223413348,-0.8159367495917113,0.00390322165254009,-0.006909858813133149
2.2417721959625894,0.7774804466264165,0.024339075505143803,-0.01394283580437422
-2.369270808901919,-0.7677254189448531,0.004660571076518849,0.04122742117634852
2.2861847806056925,0.7941966285959327,-0.002086112044102695,0.00390247326776752
-2.0400459452226882,-0.6518869830940865,0.0061206196384731015,0.010404674420745774
-2.8339222065515384,0.8178690124434758,-0.06707434651268052,0.0197320741783909
0.8886436293352389,-0.5068751513708789,-0.11696028921871449,0.029986933812398642
-2.764085057122295,0.8161295036742293,-0.13474718613833253,0.04530961532985861
-1.2396946403175368,0.3681886616745762,-0.28054283799854196,0.05713207364325101
1.95634119177224,-0.5617484689762914,-0.2657200810720143,0.05316319722504098
1.5017755974350147,-0.33190406092680547,-0.16264603410606077,0.04048486667611112
1.8209967471541908,-0.39577747718022466,-0.06601097189484639,0.027950474618631538
-0.5301417899480845,0.5275273839488444,-0.044026939131525444,0.027110546664652235
0.694459183920969,0.082764996273483,-0.04558765382854746,0.0160343021936874
1.6033991162942431,-0.28885538028222524,0.03350717629787847,0.05387540668500357
-0.006179800854772433,0.34942274233268855,0.05666540365718731,0.04082141459833821
1.2324273611811338,-0.2042198024129186,0.09136356255914846,0.04285651267599011
0.22981575221974326,0.13591891515243348,0.11447662607038361,0.03426910803926375
1.8206055669493821,-0.49154024112830474,0.17030433393737807,0.033597997624975284
1.442684598106874,-0.4349491464716238,0.2404947428370215,-0.005321439912907899
0.8285089852098482,-0.39119438591852024,0.32127524905473015,-0.01847721668257385
-0.0044469319162994125,-0.28320946773196876,0.33374000191043995,-0.029374814585874764
-1.916262165844544,0.41782782512687394,0.28381486224014774,-0.032086538312395496
-1.115267133025616,-0.13815851209058,0.20397926375737374,-0.01832289918670227
-1.7853223027108522,0.4039284442174485,0.11596931755545214,-0.001364777941986084
-1.5809679103688647,0.23845453426435914,0.04852143770395512,0.00883256896871576
-1.5530967369216433,0.15804393872805717,-0.03620296615721963,0.011328383376345896
-1.1356571800898034,-0.3039976060637886,-0.10064557680783848,0.013902239740195887
-1.8192694494953576,0.38573248997622545,-0.15921078429914415,0.0072713878347107075
-1.3993702807083759,0.14024997724952243,-0.2338180012505049,0.033820269102113776
-2.824392353990314,0.8055865655320487,-0.36887591148450766,0.05092203460465394
0.6543246711149715,-0.3532258558920758,-0.42108116881349145,0.05993777320384297
-1.2422955559436586,0.5087057802429227,-0.4385625428201748,0.05558092799012859
1.6296056914687398,-0.3111002844837347,-0.4286896853048065,0.06750715456061251
2.602952558560034,-0.8311853016609863,-0.3015395782399024,0.03674978373361637
1.7012845165228563,-0.3610833723333079,-0.1920675345455929,0.008543324985278322
1.3963432220756324,0.11773644712340353,-0.11180719931191829,0.02177918960232672
1.3747333481769355,0.3095224095941456,-0.046287010628594416,0.005279765461945529
1.384766162204953,0.31733170868015764,0.01989075136032925,0.0291473710462693
1.6077652435983907,-0.34449995501356906,0.08311915708782314,0.025874869739566986
1.8112847674444028,-0.5188361799935406,0.17157259569699468,0.0009710987441111651
1.0837749475325094,0.1682675054545112,0.2539846725151992,-0.002171447875373822
2.6472599814698023,-0.7708309481187996,0.3491815015306502,-0.022820396646347163
2.193664333023092,-0.5838461267625766,0.4576018812080136,-0.046858440719449
1.4233559805540477,-0.5186625195823107,0.5606495658531419,-0.07946355220434143
-1.5464350551012664,0.297969332863222,0.5730575645621512,-0.0814674997189695
-1.6028992221987135,0.23062570614080746,0.45871382089750257,-0.07118867481440372
-1.478260075465096,0.02431767564931353,0.39648951453860337,-0.0693032693349881
-1.599672748495733,-0.19900440344523407,0.3220083435707368,-0.06350041486553015
-2.0932284443406455,-0.4918301049999132,0.22978724627366232,-0.09277095168694438
-0.8356989685976779,0.04101840671252455,0.15292117467129263,-0.0884997493496184
-0.7974655178819721,-0.017255027282963464,0.10782813513201939,-0.09986897257690025
-1.481002075856861,-0.295540531497412,0.06973762793120519,-0.10346402175017508
1.1527863109586036,0.6247678518095556,0.049668462405762615,-0.09911824191239929
-2.277943777145233,-0.6268692051582856,0.015242748141607088,-0.10260535525172795
0.5725010963355533,-0.18112095566503278,0.0073869522935267815,0.00441882166778422
2.3435606580058095,-0.772082850653736,0.08905238580305463,-0.03184558258069086
1.8462824545370151,-0.697192167006889,0.18582488654019963,-0.07618591214128878
0.9360958736391236,-0.5188537081669851,0.2551425140705602,-0.10586640218709248
-0.01202459740771289,-0.36830688283900415,0.2816960931741457,-0.12520723222570287
-0.6383708828544794,-0.2948253061582937,0.25989273413668734,-0.12599408215939353
-1.1726003210292482,-0.14447074390870407,0.24120378696474876,-0.14505354544562754
-1.6388668594534441,0.3150999559337375,0.15169644171530616,-0.14166515945023594
-1.6079946150213789,0.5553622254777002,0.06584961558195279,-0.10553765595162667
-1.5552467287084384,0.520015988603963,-0.005549716073160571,-0.08695578376852287
-1.6462024220300053,0.5359673113570933,-0.07823886293421922,-0.07315070122800782
-1.829159048483537,0.5567767333965159,-0.18325070280686684,-0.031182173310119077
-2.2699096086975814,0.7052331175213322,-0.26556951919665484,-0.0229052031544571
-3.3094526039616223,1.0805832117560663,-0.42127727313903707,0.054203177230624844
-2.46444543743546,0.7217880145186277,-0.5705883129881357,0.09890088910086137
1.4927045355303594,-0.38663831106271895,-0.6252029142855248,0.09603280429713412
1.6735835555793734,-0.28547633327686484,-0.5024812077109087,0.07805379891228992
1.499527702760247,-0.08533935054111619,-0.4069877639612689,0.05932682163476344
1.4579913103592137,-0.020966119117977966,-0.35340379379958975,0.0658778121964797
1.144499271451319,-0.13579335345909493,-0.30536232931651286,0.059286757541884005
0.9585820616836713,-0.04993379986755819,-0.23933703500834191,0.04925922003928629
1.557620479104075,0.29461894761797014,-0.16081035292730528,0.055150887869442944
1.1649477669011417,0.178175230748846,-0.10323233388979824,0.061729844631260744
0.3833665056534008,-0.0710285383039313,-0.06264408336210492,0.06548302426170383
0.27700796788626125,-0.06912271201022757,-0.039425883125418615,0.06270232296359698
0.12773690919644998,-0.0996098152328071,-0.04554384405769207,0.06604294579634189
0.35245428161151676,-0.008878096680844605,-0.02568444523237101,0.06573339742492598
-0.1164236729931945,-0.16169704239560923,-0.009008945644333632,0.05135356308466525
0.08732283217197162,-0.08128018907068779,-0.02070177583055477,0.05217959477371016
0.09197895845305404,-0.0962282295596173,-0.0348373648766227,0.05857735838098096
0.22910167050555452,0.009200582650577216,-0.018120400851000973,0.05132906348619154
-0.04433450662914375,-0.11299934466867834,0.010581245590422395,0.04460367472937202
-0.21785169612230096,-0.16965714557863643,-0.02058799576330017,0.04859499819918364
0.4392693082690873,0.06580087106757959,-0.005314766019291373,0.020721831733806484
-0.5678478603413323,-0.27475545454197714,-0.012329247008497024,0.016774828021469346
0.7330239864943455,0.16812350028687106,-0.010451420207706619,0.032048023375115975
-0.8639579873836335,-0.3561969051584418,-0.026064395138923224,0.020065295373506598
1.404145709137901,0.43459104514620017,0.0010027655543245473,0.025206679838316648
-1.717372286486973,-0.6235280538942694,0.00442044411697573,0.014110530532224441
1.9482991521098354,0.5875574771547571,0.0006291603531609624,0.014906421312174845
-2.086695514467172,-0.7730496717753095,0.0046476394682546385,0.01306125528831853
1.9125456050768603,0.5854538681140916,-0.004714073647632766,0.03521013740251283
-2.0992308101369748,-0.7654069386883713,-0.02961824056446094,-0.0021453808885920633
2.583537301213208,0.83236762228264,0.008174768327541049,0.0008119136489543877
-2.115734721964256,-0.7470455464180824,0.003998595936791194,0.014622962179887844
1.2633067635286377,0.3912814667931226,-0.014893578775405203,0.0037940347290310594
-1.548420750506124,-0.5749666882421353,-0.014604378224511105,-0.01589024980043674
2.1464842823685064,0.693869981727977,0.0007616122528468772,-0.00905265520187959
-2.200124979040437,-0.7596772129048351,-0.003883731344515251,-0.01418434842230576
2.183440077436444,0.6846056482591183,-0.005676361179343559,0.00015348531810810417
-0.4821456214719112,-0.11848749807462021,0.00021812918690555794,-0.005629517723008785
-0.8624831184534705,0.05557901437776434,-0.06168081015700716,-0.013278977808811548
-2.360213686280046,0.6511160955280412,-0.12321701568714621,0.022571899162450844
-1.5791347016864057,0.39899349278251905,-0.22010120655557472,0.04126923886806472
-1.7245747655851025,0.5804849841601445,-0.30381816286383057,0.06656587621336552
1.968361600777297,-0.5350709280299042,-0.2982988431443829,0.07162120218670129
0.7979065440522479,0.01910796254031144,-0.24314540554125608,0.0511075822602631
0.9249128419168038,0.0645297477835769,-0.19272627822275612,0.03848057886215378
0.6241701464073484,0.3562934411204499,-0.1441456952985829,0.06148987549603191
1.7585513366682344,-0.3171984148858604,-0.08864704381255306,0.060036178422312736
2.0892512930251756,-0.5801632342820396,0.017488097601309427,0.05396561097278446
1.6140154107700588,-0.23020990318175355,0.09249396704422042,0.029726403232369636
2.5800259331349986,-0.7681676489640431,0.20337147023888047,-0.0008531679714442464
3.1580280496022066,-0.9784065970020235,0.3552408032612707,-0.03835326894680313
-1.1038061611081211,0.5030275509169976,0.3894215375119141,-0.06923480198786336
-0.13288651621888814,-0.007436590834792867,0.3676334730837744,-0.051197392836544786
-1.1236043612581135,0.17993345092180923,0.32663272691117123,-0.026662438536801225
-2.407858506381179,0.6332695115474792,0.24007425560037698,-0.025396189029572747
-1.5655455262608862,0.20831905818560498,0.1527761390284854,0.0013780642586411762
-1.3975989726410227,0.074849694991558,0.065589862879889,-0.0055494908729035175
-0.7898057397465172,-0.3817741707374659,0.035965459607631756,-0.013136707159603245
-0.9739450204602608,-0.2543346051086759,-0.0027445182409349123,-0.01156571925021982
-1.329727564717416,0.029639564885212633,-0.08759189166624282,-0.028723337220571826
-1.086647672182409,-0.06404618427987491,-0.1278155836235666,-0.017514997320433684
-2.273332834581992,0.5674449668169522,-0.23747047757900264,-0.021359331024469547
-1.4702451927237794,0.29959563350096474,-0.3308307985899597,0.007419237663213507
-2.5893516415882054,0.8283568620835808,-0.4359333573917257,0.04380928669136844
0.033430524290977814,0.15805724813940958,-0.4789233297183627,0.07592647525651852
1.3915559431373623,-0.15500168282363425,-0.4535104377146234,0.07007371747893909
1.570539488788591,-0.15501824517714402,-0.36932532077753377,0.05080651075046183
1.4861555458244764,-0.38810936206014335,-0.2873523648062364,0.037105116541528205
1.3674555852606236,-0.10548199904110023,-0.22539127951265758,0.031746775246555836
0.8398181074355824,-0.407440285855907,-0.17893152779756893,0.013161022121182198
0.6373745835382034,-0.35302619318335315,-0.14596649931614314,-0.013506234331862599
2.453927435891314,0.6852482913108975,-0.051601764274054496,0.008450511596885923
0.9354899158473975,-0.09837022735507067,0.02274393200966962,0.026840124525755016
0.6559082617448934,-0.27032241699148907,0.06580761791461498,0.014073635365088988
0.9255134450661209,-0.16621512766482555,0.09525583829388529,0.017552170888553098
1.9077610544974504,0.4439744922849251,0.17559330885804458,0.01612569876758474
1.6145533345220322,0.2610841777686858,0.26013442887907057,0.016804868407229945
1.4769371321541849,-0.03409150399746941,0.3354571538522142,0.036976605577752175
1.9586805811081653,-0.4989032051243908,0.4193098736020071,0.029683386453994265
1.0714249746402,-0.08294336985036492,0.5060845551129052,-0.009996428757849785
2.8228812420766474,-0.9017502683320257,0.6166671728763725,-0.03287462730284252
-1.9684958695505017,0.4847250491122158,0.6255105377726531,-0.02697612576591324
-1.9531037222528855,0.46165360466863103,0.5236761072358016,0.01573307324343942
-1.4786676021033003,0.8873745773718997,0.4235328797842304,0.034422878941897106
-0.5303907508760082,0.719092967078942,0.37673793460935956,0.0837141941623607
-1.3272018027636108,-0.09437588342289893,0.3361413391206862,0.08431972149402867
-2.309168153187042,-0.6178846658044329,0.25801135579209244,0.07996924538640293
-1.4358538432306023,0.45596746996179055,-0.04390971251560165,-0.006608988779630052
-2.300712477178042,0.7840789836901854,-0.12578934083137966,0.041270126367711796
-1.6248540361010049,0.6644879455286405,-0.22290494088841636,0.07373962684788904
-0.5976172050204145,0.4700119681465116,-0.2841670631267745,0.09134561127173502
0.315898170676963,0.3333976768663587,-0.2983541520661317,0.12464236328987538
0.8298803769740175,0.2832466943695575,-0.2617867925336217,0.14815951091470703
1.3629365693142903,0.04157308854846953,-0.1954164791334707,0.16681867732582506
1.6372758282098792,-0.43877467033048756,-0.13000601912195697,0.14037764812807818
1.5299882716241902,-0.5325578728601155,-0.04014359283533464,0.13865295785670884
1.5303934060334305,-0.5173751560317672,0.014176252131818279,0.08889368721708957
1.619794553129395,-0.5695810330727519,0.09181323393914287,0.053101202927193336
1.795826141205617,-0.5183464432744995,0.17266676077831233,0.02259079620262594
2.1199846925575105,-0.6092656071969943,0.27973636848693983,0.01218370474486985
3.0650258582347556,-0.9576686534512349,0.39933861914984903,-0.018180869421786205
2.4294166237630286,-0.7232605201965223,0.5688413387531916,-0.08110180211044771
-1.553944275192551,0.4186572965662563,0.5752070261906407,-0.07939824509024895
-1.6565272261724981,0.2875584158709399,0.5019456424350632,-0.059916432011552834
-1.4652069983355913,0.03866084245244328,0.413698298625071,-0.02998756268657099
-1.4893679761073022,-0.010755859277971735,0.35126624523293337,-0.057220725584460896
-0.9776012182852254,0.3266619290684145,0.2760902678839685,-0.042965738895628824
-0.46233166854532204,0.37872656188924975,0.23676134136911609,-0.009364979924909478
-1.1743754533917614,-0.1227042344646802,0.2001399196126008,-0.021740009168095265
-1.408734847416516,-0.25569166431312507,0.14845669273446704,-0.03651527023550194
-0.48190809470504936,0.03979112318199829,0.09608502075713155,-0.03957840721269534
-0.532927659609957,-0.029005773097859122,0.06119529192422801,-0.037072597819340136
0.006102316200026658,0.14343018040137334,0.04261515150599271,-0.04073073827956808
-0.3635985438934748,-0.018870614913642614,0.043028230375757204,-0.02173785590410826
0.0744208839740016,0.11190561434500201,0.039788739818610086,-0.040013800002307254
-0.5924504545221544,-0.12417816512540192,0.036010327099162076,-0.028539363931467
0.49041594977548675,0.22047347587026495,0.023677523938496314,-0.03369868556627559
-1.0935304503761645,-0.3169821198698803,0.03191746962916309,-0.037803138343474374
1.2686349010548628,0.45594849107353624,0.01446023803862273,-0.027757690376706612
-2.1283655975181723,-0.6775757670279974,-0.008893601409256657,-0.03641089569257533
2.2184091144152727,0.780773925703199,0.0028581814942252315,-0.019073090400880344
-2.213302794371506,-0.7179508900856432,-0.012000475546794842,-0.039245583447491794
2.1871143444378203,0.770425007940171,-0.00650787012217835,-0.02609713037414446
-1.8767374590504646,-0.5885552500632257,-0.018709704461966847,-0.03186498417548267
2.143572743940637,0.7621373852876122,-0.004578733183909112,-0.010667710807722247
-2.078228282276083,-0.6658943359999568,0.0010814836905987946,-0.019048558819553835
2.1209241095888727,0.7736375847467122,-0.008816535076894283,-0.003284767179231929
-1.9152993735833435,-0.6065212093233517,0.022694870194847283,-0.01273658746237774
2.1892996430503646,0.7626764359005167,0.017387813754177195,-0.006418709520788657
-2.514922296681778,-0.8370596810417323,0.01819526878526334,-0.009804864794038942
2.258385672596625,0.7751959014938425,-0.009596252589370025,-0.007701577576124136
-2.465403920400343,-0.7768148070435625,-0.004045147144661421,-0.01397425239616637
2.207082306942765,0.7758235620759808,0.00723358966829224,0.0036550531595398728
-1.7916815764926706,-0.5663558253284154,-0.011110574599696665,0.0032413879582714467
2.210802765588637,0.7788907985510631,0.0033339516595387586,0.0007381800043910758
-2.430522163534265,-0.7732871281437004,-0.012178253496056612,-0.002289910212986579
2.1985744187303897,0.7835966447331442,0.010207108866288728,0.0063940203660566575
-1.2814927477964457,0.05762981701328253,-0.033424773891102766,-0.0028037903018669624
-0.7727880213675706,-0.19666393271057422,-0.08809545786505446,-0.008255549120544048
-2.024463672601242,0.4638384860577047,-0.1666164852236609,-0.0030926712975665877
-2.607955085443092,0.7167999142277188,-0.2588412215103535,0.03215875236851702
0.2720422492011245,-0.20353630068751927,-0.3294352916049175,0.05876757240909426
0.4095153697473659,-0.10165690070909128,-0.315027415102283,0.007006024683682305
1.4345978551022478,-0.3329001918548827,-0.2725544122901079,0.02940004637656954
0.4168504235030692,0.17344518638099654,-0.22454933552786316,0.0377810092518914
1.800015117661879,-0.36017944540356384,-0.1629209981147307,0.019436040184355546
1.1269290054117054,0.03888949096307506,-0.09551664570855556,0.015674504925226457
0.9436797310525576,0.1859376998934989,-0.031683367043643496,0.005806040433450621
2.2890569053576755,-0.6451184746644505,0.053013649242088734,0.002804566675920772
1.4299017630264905,-0.13221239104509386,0.14128696915524608,-0.008213612669587755
2.072884333258677,-0.48239708934971004,0.21723957969160357,-0.014510286864152455
1.5861653075644195,-0.342335409299545,0.3179387321505074,-0.04439788556372962
1.5665645735942375,-0.46964172098492285,0.40359042363955955,-0.07798238942024262
-0.05526872687891071,-0.15284301511285658,0.45767733119836185,-0.09518574721786474
-1.3963011543447985,0.17723807329283026,0.4055015776521652,-0.09476431352376816
-1.145087975511391,-0.1385162330630838,0.3296037644326184,-0.08196455988052355
-1.384295888706652,-0.20661621890663984,0.2617564142697013,-0.06623532852003128
-1.3147992932555015,0.5079368790353991,0.19933281950079063,-0.07862316720127249
-1.7238990431449237,-0.39051035706542314,0.11985596206624693,-0.053126783083899676
-1.5027321058491072,-0.10954228630380625,0.04930298955514778,-0.08104607965047067
-1.4519402441579339,-0.0847059184215524,-0.013228851344740722,-0.10636164302934914
-1.7545462126875326,-0.372531429058673,-0.07796357883015115,-0.10096998190893747
-1.255026079759698,0.31307810980087725,-0.16065271034015116,-0.10274970717965626
-1.4759329284732905,-0.273670757711423,-0.2670021404030769,-0.12702858228984282
-1.9606047886602882,0.6153490254161817,-0.35045281349975843,-0.10270451123696189
-2.348557569209018,0.6371559218808178,-0.4517585193592244,-0.05459073418230653
-1.168432256036251,0.24390945203335335,-0.5450322648106702,-0.050275976520038235
1.520764159350163,-0.4362966806194615,-0.5309430270294939,-0.06095728101012399
0.8017785374996222,0.057587730394157655,-0.4583491780554341,-0.05314079062883992
1.6963822404914621,-0.28066070975920776,-0.4156509953390636,-0.07429056143442736
1.6283267091912306,-0.748530938937024,-0.2945425017525036,-0.0870203943675989
1.317006623513132,-0.26154136108163417,-0.24440097218726242,-0.12308226602639838
1.8165403376986786,0.4052254092069725,-0.18136201658299234,-0.1120699720258791
1.1463354698850312,-0.07720537103655101,-0.08319180304023366,-0.11943953140371466
1.0465329491557571,-0.10968779977259713,-0.03516280502012448,-0.10738764747000973
2.250408325533433,0.6307019335982187,0.040272296665770924,-0.08973526671210386
1.1953932633862032,-0.054880509163043545,0.12168447670921845,-0.0823245093290843
1.6909585440315493,0.29431403060798833,0.19400211843835158,-0.08831433682578105
1.4259479914559687,-0.13668508454990125,0.27105550988964144,-0.08827490985675812
1.8062727840389146,-0.6157517989968615,0.3700598917739746,-0.08948846505282138
2.596373276474198,-0.804886300507754,0.46818201169446405,-0.13904938006108525
0.9016584361333173,-0.1092415152028674,0.5630478876564335,-0.16302854202315586
0.6399098316987271,-0.29249628495447544,0.593211551196553,-0.1735919419695322
-2.010734840817218,0.49433796156959664,0.5599570981554018,-0.16425744857438263
-1.689845249842401,0.2832950687235236,0.47275965242949525,-0.1461800367142163
-1.4514364151738066,0.13764803983350582,0.3877095987031334,-0.11384953216029237
-0.30042531516104987,0.7350692711157247,0.32553725867844885,-0.09938360990057538
0.14518241380230587,-0.03988386065957463,0.000959999602606996,-0.00011282276063825925
0.7989162374050124,-0.2652104696224642,0.026730725778404532,-0.00037377068259247803
2.177940813784648,-0.7705995280804931,0.10195633309107566,-0.010651504626638157
1.6019284084123764,-0.6674056757173967,0.18840108434198838,-0.06656024648292896
0.7020762327509091,-0.5030342419695,0.2616789033995091,-0.09824567134501506
-0.16667540619643528,-0.35044286030540794,0.27077172092201107,-0.12014552229249117
-0.7143293688850436,-0.3022040951870393,0.2558064711758098,-0.14745500446821025
-1.3633881788602609,-0.0018469501844524672,0.19122194338038767,-0.14436725792658855
-1.7257100540635457,0.4829995126335094,0.10711702746078222,-0.1279738159391196
-1.6786105617424523,0.5382477565011894,0.023188101662284577,-0.094093500209806
-1.7129894255018066,0.5539816612880413,-0.06277231142659612,-0.07714839070318236
-1.9194969691085513,0.6156555174182444,-0.148411870551737,-0.05674945327082059
-2.311813157059352,0.7140923105123514,-0.24955895637841763,-0.011155240535831723
-3.2283821736025775,1.0443292733816782,-0.3931054321012416,0.02199250131268704
-3.0108759304565673,0.9100801697788721,-0.5359116865608864,0.07950890170104341
1.232940054945077,-0.31498793928551927,-0.5809983353795883,0.09300008390715553
1.617665644598853,-0.27313872734751277,-0.5354564671514742,0.06026764381219274
1.5161234136510036,-0.08711426261982491,-0.4399643636698276,0.04487283715201229
1.4581315316937165,-0.03986218451406609,-0.35111926560554974,0.05871073876951449
1.205365920844054,-0.1155691621659789,-0.2900452344930682,0.06483654967943797
