0.5829120238777277,1.6310200077762824,-0.6058140501162625,-0.6912347295532426,0.7226302987416564,-0.5568063195455666
0.6536089297914139,1.1689920070287776,1.441240855329065,-0.6679707074320965,0.7441875664190208,-0.28359695538918483
0.6864996433363832,0.8378042218076437,3.141241837591617,-0.5858875574810982,0.8103923555839065,-0.8131621340723594
0.6855264854040015,0.08708517085586312,5.851832820419968,-0.39652691439523063,0.9180230967465892,-0.9473127525380924
0.6675789964741161,-0.8100366615645662,8.789721548224959,-0.03878774146278037,0.9992474724072193,-0.8849475691788122
0.6067719460468226,-1.2639284500546981,9.829982056029587,0.4324272401090124,0.9016688316736375,-0.3605915068621681
0.5483490440967298,-0.9811070853974544,8.246835886691205,0.7862847977608161,0.6178642381706783,0.6240904003248324
0.5076964751259548,-0.26210228874715424,5.937509502764103,0.9550459563147881,0.2964577901266417,-0.7311453963004582
0.4788483293234067,-0.4363107118135429,4.560738720306103,0.9994316426716701,0.03371040828301119,-0.48712914146820885
0.45807908198122166,-0.604146227202135,3.0541605650896915,0.9895764663451824,-0.14400839300465143,-0.7750703028352253
0.4383899700930549,-0.9913550006268366,1.3584958078270148,0.9678887344788549,-0.2513789920994209,0.054020362875423444
0.3933975567360829,-1.014230737757815,-0.07689670951750482,0.9600258790898164,-0.279911256432865,-0.7470678276938039
0.33057369564313627,-1.4278150006450316,-1.8314745067592528,0.971382827982322,-0.23751926553664346,-0.6644241830623154
0.24795733163400852,-1.7422294539264902,-3.4762699751247426,0.9941773688702243,-0.1077560171233043,0.03641594597227549
0.15884514789729323,-1.614499543280858,-4.960324915985663,0.9945823955977783,0.10395123071414086,-0.1596979980593094
0.07285183986990647,-1.4444539627402346,-6.5198678898440585,0.9248963935484352,0.380219227816135,-0.8806142447160923
0.009400566454281405,-1.55466753418815,-7.595086859043639,0.7175473840804907,0.6965096923943305,-0.15141990954055395
-0.05595928066795743,-1.2039537092454045,-9.27517886066229,0.36408235621562396,0.9313667579919735,-0.329679265467139
-0.11861180793286219,-1.2946428288902168,-9.194191165983757,-0.09742325457991939,0.9952430404012159,-0.36436867643480375
-0.1871301835438323,-1.8092819890376741,-7.23941090323425,-0.4937260721140101,0.8696174824110146,0.8548079519606926
-0.27570927336776785,-1.629867761260977,-6.734783100410526,-0.7664694226779957,0.6422807984827664,0.7793112272292677
-0.37697222144847065,-1.5044087358610172,-5.657688544155548,-0.9211686643241117,0.38916357983158184,-0.40732841391393393
-0.45337344250619477,-1.9007223252515761,-3.9282596256663442,-0.985241286167987,0.1711712827259606,-0.5111682852489783
-0.5612668382862498,-2.2214664215299877,-2.37666010748256,-0.9998386483025851,0.017963222440853504,0.21095300536861528
-0.6558356346919989,-2.121502924146058,-0.892597343478965,-0.9990895168094877,-0.042663068354076066,0.606610871335983
-0.7552462859691382,-1.7927615172283877,0.6263401668751718,-0.9995966477093684,-0.028399681128364055,0.5475089893415759
-0.8520825170350738,-1.5201572036379847,2.0892178494726883,-0.9985970351117625,0.052952445325947325,-0.15589212214566683
-0.9463033495348288,-1.670771696073926,3.601159216136688,-0.9808457629813511,0.19478600884440167,0.8049271725209841
-1.0305002520222897,-1.3830404774839942,4.769338773622281,-0.9212713568017793,0.3889204123424336,-0.7831106727168109
-1.1065534335884848,-2.1177150863523373,7.155921538924169,-0.7643641529955072,0.6447848025624214,0.7456166694820174
-1.1954416650512851,-2.0314720688475774,7.861746391996162,-0.47998976704779517,0.8772740868904104,0.6412063866034734
-1.2975627402474366,-1.7684404052934748,7.574621358205103,-0.10147944496367108,0.9948376361245413,-0.5121533426176903
-1.4066238809618865,-2.076218912537604,8.31464404516817,0.29681912301123914,0.9549337192783794,-0.7626205575418352
-1.5051299464879437,-2.199519404221275,7.963938851649223,0.6639259356601672,0.7477983364235117,-0.9459507485820933
-1.6057019765927532,-2.3211014366367895,7.002326045603093,0.8890608542142758,0.4577890316551743,-0.6557057773284802
-1.7332561559855078,-2.3472242056874175,5.627608417346517,0.9888427217556963,0.14896332310601323,0.1150821668275086
-1.8547666475059483,-2.1122029022784305,4.134815123799374,0.9969740135296823,-0.07773555394101771,0.2137257338444971
-1.966290840865449,-1.9514865116408842,2.7769454592122615,0.9746896528116279,-0.2235622524084694,0.8501491127832914
-2.058429669364792,-1.519166456026436,1.7422595635937024,0.9431092815408406,-0.33248290643508194,-0.523197872104058
-2.120661392712631,-1.8428467292431046,0.013805390444286709,0.9323039896370963,-0.3616756432312704,0.28976701814909434
-2.2200911630001814,-1.7437740431407118,-1.2511776557859964,0.9460854501122059,-0.3239171515773513,0.30941085046925587
-2.3197806128053267,-1.6033682293582612,-2.52150638729438,0.9680765893117113,-0.2506545775097762,-0.7521114249569634
-2.369439293244343,-1.930472499291223,-4.155590650360813,0.9962227105865593,-0.08683496364695793,0.1540724728824885
-2.45916304196437,-1.6798698193966901,-5.654645304262159,0.9870439085526822,0.16045037422531694,0.17316398664524324
0.17676236256423428,-0.003994227070106863,-0.0015933293117352983,-0.880617933336191,0.473827031190387,0.37139601295352653
0.17939138263226992,0.11686510816726249,1.1300492074908897,-0.8652095926383088,0.501410371658437,0.36954132999897027
0.18968610547138515,0.21839983576618438,2.235558850816808,-0.8174834799524167,0.5759520466192362,-0.17464045763555047
0.20393556957602343,-0.04992808771629837,3.8682671371864457,-0.6981912692051777,0.7159112735567607,-0.8068162929034541
0.17377450320688795,-0.8358017024170251,6.596978910413731,-0.5002876093456339,0.865859288761881,-0.07160457622707717
0.11667722818210696,-1.1249976906468324,7.899692029554877,-0.17272050832353575,0.984970875713825,0.12712853326194407
0.06455303779992526,-1.0028699879904923,7.4783268528835185,0.2155658089194718,0.97648931485444,-0.7471463044932991
0.015841921802093963,-1.2252235150989699,7.554177632963632,0.5743620933829042,0.8186013594447593,0.23850051202432931
-0.029079789130377506,-0.749155356307049,5.456487557568652,0.8070810891452319,0.5904406113608263,-0.8397497528946904
-0.09418999534974638,-0.96681449107084,4.484019442069071,0.9268875432660239,0.3753391561485089,-0.19715539540079496
-0.12037719103536015,-0.9196240785831666,3.0347066608122444,0.9841580914435706,0.17729312182413756,-0.7275233130470395
-0.16744693001861766,-1.2157390841209266,1.6725295154688848,0.9982743871279789,0.05872178475027931,-0.8479350445198526
-0.23425086201220907,-1.6356628295210414,0.22582622030489743,0.9999857557038296,0.005337451586738313,-0.10391392480141404
-0.31925861032249536,-1.6693467129087962,-1.2637004638251201,0.999203531655156,0.03990366308829008,-0.8635528687270437
-0.4068838633748221,-2.058866262263009,-2.63115876804053,0.9900107180075168,0.1409921211637052,0.45793254067315536
-0.5104295564760913,-1.6866894176848028,-4.315279851997651,0.945504117325001,0.3256101413062419,-0.23195208493236308
-0.5941575472116278,-1.5865564966531218,-5.786729605881855,0.8367131407959513,0.5476414155443091,0.6012820893372033
-0.6512730507081123,-0.8321052570263598,-8.408607550144911,0.5941859400856839,0.804327712194782,0.612175554963934
-0.6736365923221077,0.03954282523782256,-11.33225422225096,0.14046020099920256,0.9900863254965516,-0.5495601928023415
-0.6797833788361478,-0.5438633443331257,-9.43751662490902,-0.38336191895615135,0.9235982021930625,-0.6999145922295333
-0.7152157318790276,-1.4088801256920074,-6.486797992541779,-0.7233077994852548,0.6905257614338501,0.08864197360298132
-0.7831750359274537,-1.6301797578611061,-4.875997567407541,-0.8890346272961238,0.4578399627254509,0.9291638889337341
-0.8562589754397841,-1.3342888830938635,-3.832180781588908,-0.9696053072475314,0.24467437168085313,-0.6987457302762097
-0.9267241030662413,-1.7713585667391383,-2.1636139210030954,-0.9957984528039485,0.09157205574443708,0.4113548134102807
-1.0112399734707602,-1.57093929865963,-0.728152752530748,-0.999638425519956,0.026888998195982724,-0.324052542995906
-1.081116576135451,-1.7240556068890225,0.7760559468152055,-0.9991009263500187,0.04239503469198368,0.9188799724964722
-1.1498680423884493,-1.2873487127063854,2.1395354050982904,-0.9951650962878793,0.09821624677381953,-0.4229064038811594
-1.2199395204587649,-1.5919349178236766,3.739001548078017,-0.97140836763528,0.23741479163725393,-0.5183395776749553
-1.317589461855489,-2.0584864209194915,5.610854468262604,-0.8936340121377173,0.44879644868319324,0.3572113394567029
-1.4209282932525382,-2.1660448560046217,7.0181009280901945,-0.7199147190182023,0.6940625312901878,-0.29786531390853277
-1.5429678749026923,-2.7653631703265864,9.34167424541319,-0.38276916418559737,0.9238440165680888,0.45598884806193185
-1.6771506285323095,-2.5922190491269266,8.953461081739041,0.08065158922759066,0.9967423544502682,-0.7398426969349712
-1.7936958600951471,-2.8293135825984694,9.161003430663065,0.5252366847247609,0.8509561827846027,0.4034991263383394
-1.9232736772372114,-2.134863312100191,6.617055458299744,0.8145152579846585,0.5801421330244728,0.21779454400483766
-2.0173597230378473,-1.7271999979859485,4.747477734059397,0.9452309589318258,0.32640225838192516,0.06406301821478788
-2.0997755855086813,-1.5473172837716862,3.197759136199526,0.9899738681820542,0.14125062943810437,-0.748190140525349
-2.189440078371198,-1.8651407816283694,1.7863829276896537,0.999795137254947,0.020240640339717744,-0.6453279625778043
-2.288967580602913,-2.1704449494134903,0.3048801676023964,0.9993282473264194,-0.03664770245877046,-0.6500220736600415
-2.41072565689791,-2.4967445003967326,-1.1935695450715453,0.9997045859550255,-0.024305160367521193,0.8163663318692909
-2.5175886838979706,-2.030977814095752,-2.6982019444248158,0.9966845359253208,0.08136298819074846,-0.21076683534779228
-2.6141941043276047,-2.0006882898332536,-4.165122436574868,0.9661425671230675,0.2580087982857349,0.13870268999705426
-2.701808298588513,-1.6825142530653565,-5.866375396059897,0.8816135630471075,0.4719719540940794,0.37963893662632664
-2.770642201105669,-1.056925541068385,-8.144507465265997,0.6588912095956891,0.7522382427911583,-0.6404695718254936
-2.827735795724546,-1.1035598419057853,-8.76349629926538,0.2893053319110423,0.9572368698121911,-0.3733857839444481
-2.8802172312488943,-1.3127267587140428,-8.255687072563372,-0.13650299718200526,0.9906396578778428,-0.21108080881963476
-2.960919654928477,-1.7076203890536383,-6.687961509558146,-0.4890810902154519,0.8722383201818554,-0.535273076865348
-3.0514383299710044,-2.306657227714159,-4.36463610697568,-0.7066741684135054,0.7075391294459131,-0.7580183565419107
-3.183905194407811,-2.911534658392237,-2.083280924136818,-0.812066183851808,0.5835653459933701,0.9294006664201526
-3.315985063487544,-2.480570290959227,-1.5513417851297227,-0.854078881038707,0.520143504202129,-0.6425081374351633
-3.4521603074010487,-2.921634703887068,0.36390842593788236,-0.8669710740864751,0.4983584620505041,-0.16682152506564152
-0.15122411218644283,0.019375815342400144,0.014367695757840438,-0.9583820189961778,0.2854888888640151,-0.6434539177191039
-0.1509945247031972,-0.378707640264146,1.7792771251047548,-0.9466808523473639,0.32217287874504374,-0.8741747819061954
-0.1866277280537385,-0.9358565673199495,3.7874896859514045,-0.8925257768097897,0.45099638327827135,-0.5575712288707877
-0.25639075094243197,-1.4660351638562532,5.891104769292825,-0.7649198031512429,0.6441255271661448,0.7510514322244048
-0.3347030715207206,-1.279429821779556,6.4601947241681374,-0.5392586550349725,0.8421401919929202,-0.005055162732640728
-0.41271697931597456,-1.5456380049072167,7.7474788820241205,-0.21509207937346464,0.976593772963354,0.4338082029512582
-0.4746144955924855,-1.2161404252418344,6.810321971520369,0.1434123336120397,0.9896630247553705,-0.8874725171008633
-0.546995726844555,-1.623731572002494,7.531768043088869,0.503479786265385,0.8640070050770203,-0.6259372638761083
-0.6295675622640535,-1.6309621994182177,6.604274796889928,0.7731379809725172,0.6342378594642074,0.45456064497040627
-0.6831169318533309,-1.0865258530290625,4.516295713128624,0.9150186967581517,0.4034114333816204,0.9178679557428902
-0.7160623828322149,-0.4739782429024117,2.5447145276888583,0.9719585477287442,0.23515225173710408,0.018158096783909672
-0.7450906396376072,-0.42004956098176105,1.0516365102068368,0.990500493853029,0.13750916942846295,-0.30650328878833943
-0.7612979931800121,-0.5511227867635856,-0.3776139705405237,0.9915285436212927,0.129888980226339,0.5243671562385566
-0.7960847723736643,-0.24139160640306268,-1.987285365397661,0.9839338997588181,0.17853313671530066,0.13389307420836327
-0.7859979602584659,-0.06603096271234192,-3.5371366761126315,0.9472726537990626,0.3204286494127537,-0.6966771627939432
-0.7806869126504954,-0.27642686797495913,-4.625303027851544,0.8620488075960073,0.5068252690250377,0.6291975183901664
-0.776689808985531,0.3793126631019801,-7.0135470406821225,0.6608883116654192,0.7504842699910717,-0.5482475477602997
-0.7539474599272915,0.34010605543007777,-7.659148447797973,0.3486232979129088,0.9372629279728967,-0.642977234625008
-0.7497699572336726,-0.040222296466438504,-6.812435994988341,0.007914808164029426,0.9999686774153111,0.15516494512958867
-0.746466991288543,-0.04992704520560983,-6.594968454241571,-0.32601017141988226,0.9453662613668731,-0.5221374636898688
-0.7625571007849089,-0.6455594179699508,-4.325661481012257,-0.582947928733305,0.8125095152584673,0.8016722285258404
-0.7910879611952335,-0.3416732557223611,-4.025922470161874,-0.7426301544788916,0.6697017647122169,-0.6934234280741389
-0.8267842584947295,-0.8964657379656665,-1.8577958517695758,-0.8252084603074601,0.5648282898695772,-0.2790330131394336
-0.8878722392708901,-1.1516303115422115,-0.20212684866946176,-0.8523777320221927,0.522926574150428,0.3016900769988118
-0.9522500774477659,-1.0732088695902706,0.9279822620133511,-0.8410804943433139,0.5409099759065334,-0.6411803287640576
-1.025656485017515,-1.5518583620369613,2.9482635600614615,-0.7790329535351245,0.6269829800770835,0.9779259496889667
-1.0926232051443467,-1.1023016380950523,3.120121588287925,-0.6788802525291023,0.7342490059414601,-0.06441598602212228
-1.1510916298015592,-1.3201704652439863,4.554046872142322,-0.5248485356898608,0.8511956382549248,0.6131029604707061
-1.2189529047251555,-1.0490321194602434,4.437036247069658,-0.30746632682008856,0.9515589618472218,-0.38381224633712563
-1.2826648383599213,-1.4322733549662903,5.849912002629637,-0.05137946328019812,0.998679203124326,0.5033910998094651
-1.3342772504634373,-0.9946727290767037,4.393455990922033,0.18934204969034038,0.9819111916151382,-0.8830576402228101
-1.3924258145854593,-1.4796870435134497,5.381363125059304,0.41747346927168344,0.9086891121028494,-0.8097467079146143
-1.4743048126939373,-1.7892018977033743,5.343320191807034,0.6577487686728551,0.7532373844342453,0.4629034352347894
-1.539410195455639,-1.2935567720584342,3.252857765656605,0.7971914698101864,0.6037265610041309,-0.65424339061304
-1.6234336535126515,-1.516540789008431,2.3737707208085204,0.8747124607901746,0.4846422504677004,0.6703470256122652
-1.7001150366324946,-1.0560205855243534,0.45190385762014923,0.9053092171360198,0.4247531299102657,-0.8363260422997845
-1.7569312919845097,-1.4300908238251773,-0.41630331721411024,0.9035022105949643,0.42858342880938927,-0.38026136914656505
-1.8330798560544208,-1.5355843600952428,-1.5673167149549878,0.872698832214786,0.4882588946972179,-0.5428018879852761
-1.9128120502018582,-1.699272200908893,-2.544160670197117,0.8155613935630717,0.5786705568192152,-0.007319506466421322
-1.9985769992422324,-1.5166645215866061,-4.007816779818623,0.7155806681239993,0.6985301048682232,0.6835481540259394
-2.061036539299608,-0.8179405203585656,-6.558627401199201,0.5079369888171232,0.8613942276283222,0.4471116290542734
-2.087444631072421,-0.23074112277690875,-8.741459027108013,0.15264023765223012,0.9882818210659704,-0.36035058128466124
-2.0795778646201475,-0.5650473221097994,-7.66117083610743,-0.2606808702289693,0.9654250275897488,-0.23007591280011597
-2.125253954176049,-1.001425240494884,-5.880349855117254,-0.5840566143062399,0.8117129241826399,-0.05862243325549499
-2.1876818038484096,-1.2665722965817086,-4.234046738027134,-0.7647751608843727,0.644297255383167,0.06213655010775865
-2.2476989256656386,-1.376699775801402,-2.8006025920931554,-0.8705413893095753,0.49209520369432025,-0.7304897699218462
-2.324252224808629,-1.8482280185402769,-0.8229650489676148,-0.9144140957066291,0.4047800162718359,-0.7771524800453244
-2.43956322445143,-2.3358810326946964,1.1147146626069238,-0.9116153265104563,0.41104439720209557,-0.3033851362249387
-2.569232971173016,-2.5853475029190105,2.769920946959431,-0.8675919946109428,0.4972767146036558,0.16483470710083692
-2.7096401718029437,-2.62861166731407,4.085565015571335,-0.7720112004126458,0.6356089257062283,-0.2725438821027113
0.010641301254500714,0.004585470656352832,0.013817359709670107,-0.051170691423919265,0.9986899220174388,-0.5118580350087607
-0.0027994367685245294,-0.41881684374803907,1.3171429416207194,-0.005496189752359915,0.9999848958350351,0.80263276383301
-0.016595001162645753,0.2310637291733103,-0.62178270170099,-0.004087544858083834,0.9999916459536216,0.0754889127199938
0.0057820071564283065,0.29185250060357015,-0.7407591481903975,-0.035972632864909614,0.999352775392537,-0.9806933796703898
0.001393295168325861,-0.5192082582311368,1.6894644169558524,-0.0060817314593086605,0.9999815061002163,0.53108610199882
-0.012348210665797563,-0.0853559386104823,0.3554456331302445,0.05331942413674062,0.9985775077627808,-0.9944789009018473
-0.029802373287186195,-0.8492578768457377,2.511765353386197,0.12993048105262045,0.9915231061823192,0.9343013414882584
-0.053735613884459785,-0.05008064122979976,-0.05229892681128338,0.18110647737887242,0.9834634939088568,0.22953450352678684
-0.06643821066794427,0.18119400158107293,-0.9816161884604655,0.15219398495156028,0.9883506416978562,-0.4779697777060976
-0.06901451694801035,-0.14281606916223472,-0.18439532279840917,0.12982693221615305,0.9915366698571175,0.9088753445817281
-0.06298706835793008,0.6127225298471825,-2.5752446693771884,0.06198772837058578,0.9980769116312903,-0.4576740578870371
-0.030779546154640892,0.25694987346251486,-1.4805878982121012,-0.028657860073153168,0.9995892791822187,0.0913412117864516
-0.010688102803881393,0.2971924796288566,-1.5262965212124542,-0.10998090254075715,0.993933700543613,0.803023276562993
0.018792984373743445,0.8709432545423684,-2.9705166329481383,-0.2201516126548337,0.9754656669742283,0.6280337513679468
0.07721297992503956,1.2138845453737612,-3.5855858547473245,-0.36759636761004133,0.9299854356493458,-0.9420147155143783
0.10728192420514299,0.41093014063277045,-0.7818007437502313,-0.4810557250053639,0.876690019014454,0.9970836686499445
0.13715867996635706,0.9860879949414126,-1.5175807910904902,-0.5359908382116828,0.8442237981442703,-0.7504476195019998
0.18490511438812857,0.3609324848027328,0.8764906213750707,-0.5589256148607719,0.8292177983211095,-0.4860764957463253
0.18532020204012964,-0.11121667814639295,2.8363173429628135,-0.48470224624819913,0.8746792169029456,0.8525431225364
0.19159287177719234,0.36697792036373156,2.1504972222277328,-0.36586926432021893,0.9306662567353464,0.8995492577886883
0.21067953743851045,0.9516836986512102,0.9726470265545012,-0.2990444490381946,0.9542391825425336,-0.4025464678718891
0.2348802476703106,0.5562570433559018,2.5002664384131,-0.19855153379318985,0.9800904491057811,-0.15575250327822676
0.26242097044341345,0.3915707274841754,3.2051904890892904,-0.033700342315659285,0.9994319821417601,0.40951297561923283
0.2829772398002939,0.7336233140908051,2.145614907275743,0.09605974435070298,0.9953755700816037,0.03472347555276167
0.32587863670383904,0.79933032317368,1.7436518215446217,0.20811438659664508,0.9781044944644218,-0.9306247889873871
0.3381548936312047,0.15803483776985422,3.1726896272513994,0.3168909094189044,0.9484619926637333,-0.8845472534516479
0.32845943494378466,-0.33042236859121815,3.958314710028192,0.47460142787946646,0.8802008206396831,-0.4838759292512984
0.3106489994762591,-0.4580711906697915,3.4939955564941685,0.6243346177625115,0.7811570169071892,-0.16461843707403845
0.2980800406186239,-0.3940074024442412,2.343816649530958,0.7424916245568289,0.6698553481632888,0.9223393211768423
0.30016129121635327,0.2748671925088226,-0.05626689294544909,0.7780119339450744,0.6282494971259788,0.033554084922820415
0.3113785608699533,0.41231336896615906,-1.421462670609566,0.7582973091421252,0.6519088823967749,-0.815603103488654
0.3165560650248975,0.0348597962108181,-1.7497423228393485,0.711526555419125,0.7026592068231902,-0.3091308587243897
0.3179690281531445,-0.006241733195516038,-2.604501807027728,0.6326804229197305,0.774412992178018,-0.419587837550105
0.30894127827673085,-0.14422011265306778,-3.146161607975026,0.5085496078865493,0.8610326917826273,-0.9585401093308807
0.2750589136881054,-0.7006714531199221,-2.333584961213736,0.374538742205084,0.9272112653475656,0.07466301645742268
0.24486432476444145,-0.5383501357651069,-3.275042186133624,0.2479947497267813,0.9687613762469843,0.050268081650504115
0.22500794248639022,-0.4339342007476508,-3.8301219184340876,0.06815136512789198,0.9976749928865636,-0.12855654722852838
0.20160617203632167,-0.5406518373474555,-3.455179222973041,-0.11513550446689483,0.9933497951935932,0.48961076264554415
0.1976862785831627,-0.23067114382711063,-4.031366655580141,-0.3093724655093099,0.9509409432686611,0.08279259986739818
0.1905376574747244,-0.3042129285940922,-3.2116946365839887,-0.47796968180020033,0.8783763335153192,-0.7773996113217134
0.14723006795930776,-0.9774916251090461,-0.7674596995422661,-0.5663813985638944,0.8241432590034375,0.6024591996756106
0.10888949166968334,-0.696557604480204,-0.6208987353741212,-0.5994859794859035,0.8003852574853105,0.24738410789242637
0.08448697061974393,-0.6522011626472454,0.1450768500133033,-0.6133023000261916,0.7898482694686261,-0.6961727950505521
0.02358394793050709,-1.2339729142200448,2.4159033395568326,-0.5628426931146286,0.8265640343055534,-0.19880573258813072
-0.054222554838172655,-1.5080098995321842,3.882953425759631,-0.4237652825799821,0.9057720382524004,0.8259269882807523
-0.11255705040523588,-1.0142473158298377,2.9487098397931195,-0.26372584588807785,0.9645976768635812,-0.776426328561604
-0.15914433029939073,-1.6980720294949692,5.191796478057855,-0.059458929966133764,0.9982307527056469,0.15273302185416648
-0.23380268362840184,-1.5158306162957413,4.584695460069713,0.177430900228589,0.9841332611207043,0.7274722653766674
-0.2768262165024399,-0.8475043561154524,2.247334707910931,0.33577301130812937,0.9419429307962722,0.09798027447347435
